<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVIC1902,20200316,0.3500,0.5300,0.2000,0.3500,8610
CVIC1902,20200317,0.3700,0.4200,0.2100,0.3700,7240
CVIC1902,20200318,0.1900,0.2200,0.1400,0.1900,209810
CVIC1902,20200319,0.1600,0.1900,0.0500,0.1600,155230
CVIC1902,20200320,0.0800,0.1000,0.0800,0.0800,32340
CVIC1902,20200323,0.0300,0.0300,0.0200,0.0300,4000
CVIC1902,20200324,0.0400,0.0500,0.0400,0.0400,47740
CVIC1902,20200325,0.0400,0.0800,0.0400,0.0400,32000
CVIC1902,20200326,0.0900,0.1100,0.0400,0.0900,22930
CVIC1902,20200327,0.0600,0.0900,0.0400,0.0600,16830
CVIC1902,20200330,0.0400,0.0400,0.0200,0.0400,31670
CVIC1902,20200331,0.0400,0.0400,0.0400,0.0400,8700
CVIC1902,20200401,0.0500,0.0500,0.0400,0.0500,8610
CVIC1902,20200403,0.0500,0.0500,0.0400,0.0500,13110
CVIC1902,20200406,0.1400,0.1400,0.0500,0.1400,44020
CVIC1902,20200407,0.1700,0.2900,0.0700,0.1700,86980
CVIC1902,20200408,0.0700,0.1000,0.0300,0.0700,24900
CVIC1902,20200409,0.0400,0.1000,0.0300,0.0400,32980
CVIC1902,20200410,0.0400,0.0500,0.0400,0.0400,31410
CVIC1902,20200413,0.0300,0.0300,0.0200,0.0300,28890
CVIC1902,20200414,0.0300,0.0300,0.0200,0.0300,17740
CVIC1902,20200415,0.0100,0.0200,0.0100,0.0100,106530
CVIC1902,20200416,0.0200,0.0300,0.0100,0.0200,220320
CVIC1902,20200417,0.0200,0.0200,0.0100,0.0200,5530
CVIC1902,20200420,0.0200,0.0300,0.0200,0.0200,130310
CVIC1902,20200629,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20200630,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20200701,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20200702,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20200703,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20200706,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20200707,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20200708,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20200709,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20200710,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20200713,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20200714,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20200715,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20200716,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20200717,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20200720,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20200721,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20200722,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20200723,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20200724,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20200727,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20200728,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20200729,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20200730,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20200731,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20200803,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20200804,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20200805,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20200806,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20200807,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20200810,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20200811,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20200812,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20200813,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20200814,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20200817,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20200818,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20200819,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20200820,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20200821,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20200824,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20200825,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20200826,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20200827,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20200828,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20200831,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20200901,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20200903,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20200904,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20200907,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20200908,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20200909,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20200910,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20200911,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20200914,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20200915,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20200916,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20200917,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20200918,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20200921,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20200922,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20200923,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20200924,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20200925,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20200928,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20200929,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20200930,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20201001,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20201002,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20201005,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20201006,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20201007,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20201008,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20201009,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20201012,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20201013,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20201014,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20201015,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20201016,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20201019,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20201020,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20201021,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20201022,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20201023,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20201026,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20201027,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20201028,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20201029,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20201030,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20201102,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20201103,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20201104,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20201105,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20201106,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20201109,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20201110,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20201111,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20201112,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20201113,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20201116,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20201117,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20201118,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20201119,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20201120,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20201123,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20201124,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20201125,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20201126,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20201127,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20201130,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20201201,0.0000,0.0000,0.0000,0.0000,0
CVIC1902,20201202,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20201203,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20201204,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20201207,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20201208,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20201209,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20201210,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20201211,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20201214,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20201215,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20201216,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20201217,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20201218,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20201221,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20201222,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20201223,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20201224,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20201225,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20201228,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20201229,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20201230,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20201231,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20210104,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20210105,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20210106,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20210107,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20210108,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20210111,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20210112,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20210113,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20210114,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20210115,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20210118,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20210119,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20210120,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20210121,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20210122,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20210125,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20210126,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20210127,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20210128,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20210129,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20210201,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20210202,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20210203,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20210204,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20210205,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20210208,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20210209,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20210217,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20210218,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20210219,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20210222,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20210223,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20210224,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20210225,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20210226,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20210301,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20210302,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20210303,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20210304,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20210305,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20210308,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20210309,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20210310,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20210311,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20210312,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20210315,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20210316,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20210317,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20210318,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20210319,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20210322,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20210323,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20210324,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20210325,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20210326,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20210329,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20210330,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20210331,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20210401,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20210402,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20210405,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20210406,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20210407,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20210408,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20210409,0.0200,0.0200,0.0200,0.0200,0
CVIC1902,20210412,0.0200,0.0200,0.0200,0.0200,0
